timestamp,Close,High,Low,Open,Volume,metric
2021-09-13,44974.34,46895.82,43400.0,46039.42,2308.42207379,255811
2021-09-13,44974.34,46895.82,43400.0,46039.42,2308.42207379,255811
2021-09-14,47103.18,47273.38,44704.18,44983.77,1643.95662405,267959
2021-09-14,47103.18,47273.38,44704.18,44983.77,1643.95662405,267959
2021-09-15,48150.94,48465.77,46702.26,47123.81,1307.24871087,268815
2021-09-15,48150.94,48465.77,46702.26,47123.81,1307.24871087,268815
2021-09-16,47760.64,48505.0,47035.0,48188.12,1886.04173385,271087
2021-09-16,47760.64,48505.0,47035.0,48188.12,1886.04173385,271087
2021-09-17,47305.18,48179.0,46712.14,47773.44,1558.52317573,270893
2021-09-17,47305.18,48179.0,46712.14,47773.44,1558.52317573,270893
2021-09-18,48326.74,48834.0,47052.9,47316.21,1452.50623073,227506
2021-09-18,48326.74,48834.0,47052.9,47316.21,1452.50623073,227506
2021-09-19,47245.25,48389.52,46860.0,48307.05,999.59599085,200356
2021-09-19,47245.25,48389.52,46860.0,48307.05,999.59599085,200356
2021-09-20,43035.99,47334.54,42453.97,47257.86,4240.48541968,270069
2021-09-20,43035.99,47334.54,42453.97,47257.86,4240.48541968,270069
2021-09-21,40596.54,43643.34,39573.21,43003.07,5961.58790269,244445
2021-09-21,40596.54,43643.34,39573.21,43003.07,5961.58790269,244445
2021-09-22,43589.53,44031.85,40580.18,40702.07,3040.94514066,275101
2021-09-22,43589.53,44031.85,40580.18,40702.07,3040.94514066,275101
2021-09-23,44903.5,45013.17,43105.0,43586.0,2317.75578384,268524
2021-09-23,44903.5,45013.17,43105.0,43586.0,2317.75578384,268524
2021-09-24,42848.5,45159.9,40693.27,44893.7,4348.92828394,277417
2021-09-24,42848.5,45159.9,40693.27,44893.7,4348.92828394,277417
2021-09-25,42722.19,43010.69,41689.6,42835.88,879.19677382,212431
2021-09-25,42722.19,43010.69,41689.6,42835.88,879.19677382,212431
2021-09-26,43204.73,43956.38,40808.0,42699.1,1659.78466242,195421
2021-09-26,43204.73,43956.38,40808.0,42699.1,1659.78466242,195421
2021-09-27,42189.81,44377.7,42130.0,43162.82,1936.64957217,255718
2021-09-27,42189.81,44377.7,42130.0,43162.82,1936.64957217,255718
2021-09-28,41049.0,42778.93,40888.0,42154.87,2246.85357977,262140
2021-09-28,41049.0,42778.93,40888.0,42154.87,2246.85357977,262140
2021-09-29,41542.9,42595.93,40750.0,41024.21,1804.77808474,241861
2021-09-29,41542.9,42595.93,40750.0,41024.21,1804.77808474,241861
2021-09-30,43834.43,44117.74,41427.87,41537.56,2614.50420927,292903
2021-09-30,43834.43,44117.74,41427.87,41537.56,2614.50420927,292903
2021-10-01,48171.86,48500.0,43291.07,43835.47,3446.87226506,276902
2021-10-01,48171.86,48500.0,43291.07,43835.47,3446.87226506,276902
2021-10-02,47685.8,48361.83,47468.15,48185.61,1361.84402667,259773
2021-10-02,47685.8,48361.83,47468.15,48185.61,1361.84402667,259773
2021-10-03,48235.93,49225.55,47119.87,47644.63,1164.6029687,217962
2021-10-03,48235.93,49225.55,47119.87,47644.63,1164.6029687,217962
2021-10-04,49242.14,49530.53,46900.0,48231.04,2737.78053315,268799
2021-10-04,49242.14,49530.53,46900.0,48231.04,2737.78053315,268799
2021-10-05,51501.19,51914.68,49075.0,49283.89,2206.59644303,312374
2021-10-05,51501.19,51914.68,49075.0,49283.89,2206.59644303,312374
2021-10-06,55345.79,55800.0,50428.64,51521.89,4441.90271751,267618
2021-10-06,55345.79,55800.0,50428.64,51521.89,4441.90271751,267618
2021-10-07,53787.6,55360.32,53289.57,55360.1,2349.70121453,325734
2021-10-07,53787.6,55360.32,53289.57,55360.1,2349.70121453,325734
2021-10-08,53957.21,56168.0,53623.02,53816.16,2217.75513685,279908
2021-10-08,53957.21,56168.0,53623.02,53816.16,2217.75513685,279908
2021-10-09,54976.92,55512.05,53674.69,53952.82,1061.02324334,246039
2021-10-09,54976.92,55512.05,53674.69,53952.82,1061.02324334,246039
2021-10-10,54714.95,56561.0,51000.0,54984.49,1735.42193508,211347
2021-10-10,54714.95,56561.0,51000.0,54984.49,1735.42193508,211347
2021-10-11,57485.2,57855.79,54462.45,54657.0,1955.78560334,280038
2021-10-11,57485.2,57855.79,54462.45,54657.0,1955.78560334,280038
2021-10-12,55995.49,57701.0,53909.0,57490.0,3224.83970306,274021
2021-10-12,55995.49,57701.0,53909.0,57490.0,3224.83970306,274021
2021-10-13,57374.55,57773.89,54231.0,56004.61,3359.69683046,288747
2021-10-13,57374.55,57773.89,54231.0,56004.61,3359.69683046,288747
2021-10-14,57371.58,58550.0,56830.56,57395.84,1879.45401231,282246
2021-10-14,57371.58,58550.0,56830.56,57395.84,1879.45401231,282246
2021-10-15,61657.35,62944.94,56877.0,57370.48,4205.4230703,297605
2021-10-15,61657.35,62944.94,56877.0,57370.48,4205.4230703,297605
2021-10-16,60870.26,62352.0,60100.27,61703.45,1263.44800176,269919
2021-10-16,60870.26,62352.0,60100.27,61703.45,1263.44800176,269919
2021-10-17,61538.97,61712.0,58933.0,60885.27,1261.12996084,215723
2021-10-17,61538.97,61712.0,58933.0,60885.27,1261.12996084,215723
2021-10-18,62034.65,62679.0,59013.0,61519.52,5754.5518416,285220
2021-10-18,62034.65,62679.0,59013.0,61519.52,5754.5518416,285220
2021-10-19,64241.61,64499.0,61350.0,62014.99,3253.73979225,311863
2021-10-19,64241.61,64499.0,61350.0,62014.99,3253.73979225,311863
2021-10-20,65990.31,67016.5,63529.0,64282.2,3070.68430005,291664
2021-10-20,65990.31,67016.5,63529.0,64282.2,3070.68430005,291664
2021-10-21,62219.44,66664.1,61850.0,66027.81,3891.52853281,320595
2021-10-21,62219.44,66664.1,61850.0,66027.81,3891.52853281,320595
2021-10-22,60702.68,63757.28,59953.74,62207.51,3159.42528548,287392
2021-10-22,60702.68,63757.28,59953.74,62207.51,3159.42528548,287392
2021-10-23,61338.76,61737.38,59633.61,60698.54,1056.07965827,223796
2021-10-23,61338.76,61737.38,59633.61,60698.54,1056.07965827,223796
2021-10-24,60910.16,61497.33,59510.0,61306.64,1204.84773547,211067
2021-10-24,60910.16,61497.33,59510.0,61306.64,1204.84773547,211067
2021-10-25,63101.43,63733.93,60670.0,60883.96,1730.14621615,284498
2021-10-25,63101.43,63733.93,60670.0,60883.96,1730.14621615,284498
2021-10-26,60328.22,63299.3,59830.0,63101.43,1965.54522515,293879
2021-10-26,60328.22,63299.3,59830.0,63101.43,1965.54522515,293879
2021-10-27,58465.9,61489.0,58100.01,60331.4,3479.73809611,291957
2021-10-27,58465.9,61489.0,58100.01,60331.4,3479.73809611,291957
2021-10-28,60592.76,62524.0,56425.0,58471.06,3769.75506439,295405
2021-10-28,60592.76,62524.0,56425.0,58471.06,3769.75506439,295405
2021-10-29,62301.59,62971.54,60154.53,60608.95,3884.64236172,305562
2021-10-29,62301.59,62971.54,60154.53,60608.95,3884.64236172,305562
2021-10-30,61932.3,62376.32,60660.02,62278.92,1542.31917477,251906
2021-10-30,61932.3,62376.32,60660.02,62278.92,1542.31917477,251906
2021-10-31,61359.44,62438.85,60000.0,61904.96,1548.12901591,217296
2021-10-31,61359.44,62438.85,60000.0,61904.96,1548.12901591,217296
2021-11-01,60922.85,62500.0,59500.0,61356.57,2507.39797107,293134
2021-11-01,60922.85,62500.0,59500.0,61356.57,2507.39797107,293134
2021-11-02,63260.0,64300.0,60669.91,60949.78,3336.52681752,297244
2021-11-02,63260.0,64300.0,60669.91,60949.78,3336.52681752,297244
2021-11-03,62930.72,63567.21,60018.46,63260.0,2148.47086339,288585
2021-11-03,62930.72,63567.21,60018.46,63260.0,2148.47086339,288585
2021-11-04,61457.25,63136.82,60725.0,62945.38,1507.54272229,288998
2021-11-04,61457.25,63136.82,60725.0,62945.38,1507.54272229,288998
2021-11-05,61031.91,62666.52,60769.17,61430.02,1569.40792218,285791
2021-11-05,61031.91,62666.52,60769.17,61430.02,1569.40792218,285791
2021-11-06,61542.44,61609.5,60109.91,61008.19,1268.5118197,236079
2021-11-06,61542.44,61609.5,60109.91,61008.19,1268.5118197,236079
2021-11-07,63300.0,63300.0,61396.57,61542.43,1115.66885061,225975
2021-11-07,63300.0,63300.0,61396.57,61542.43,1115.66885061,225975
2021-11-08,67559.0,67803.55,63300.0,63300.0,2715.42386367,285671
2021-11-08,67559.0,67803.55,63300.0,63300.0,2715.42386367,285671
2021-11-09,66945.72,68564.4,66250.0,67547.49,2136.85836086,335259
2021-11-09,66945.72,68564.4,66250.0,67547.49,2136.85836086,335259
2021-11-10,64921.43,69000.0,62856.71,66928.42,3419.11869317,300876
2021-11-10,64921.43,69000.0,62856.71,66928.42,3419.11869317,300876
2021-11-11,64821.33,65625.44,64140.0,64919.18,1583.28379977,293507
2021-11-11,64821.33,65625.44,64140.0,64919.18,1583.28379977,293507
2021-11-12,64158.41,65497.53,62294.84,64783.13,2519.30730563,281907
2021-11-12,64158.41,65497.53,62294.84,64783.13,2519.30730563,281907
2021-11-13,64417.52,64980.0,63400.0,64140.23,830.13101807,238481
2021-11-13,64417.52,64980.0,63400.0,64140.23,830.13101807,238481
2021-11-14,65509.87,65509.87,63595.76,64403.43,1247.88451724,223859
2021-11-14,65509.87,65509.87,63595.76,64403.43,1247.88451724,223859
2021-11-15,63606.09,66387.4,63348.91,65509.87,2000.8236224,288284
2021-11-15,63606.09,66387.4,63348.91,65509.87,2000.8236224,288284
2021-11-16,60142.31,63628.0,58563.0,63621.61,4632.77331708,300953
2021-11-16,60142.31,63628.0,58563.0,63621.61,4632.77331708,300953
2021-11-17,60373.65,60888.5,58400.0,60115.12,3716.81055911,290241
2021-11-17,60373.65,60888.5,58400.0,60115.12,3716.81055911,290241
2021-11-18,56917.66,60978.39,56516.44,60376.94,6160.70975752,293723
2021-11-18,56917.66,60978.39,56516.44,60376.94,6160.70975752,293723
2021-11-19,58128.55,58402.05,55640.0,56924.94,3277.02585927,284582
2021-11-19,58128.55,58402.05,55640.0,56924.94,3277.02585927,284582
2021-11-20,59768.54,59896.54,57424.27,58126.46,1172.15930996,249507
2021-11-20,59768.54,59896.54,57424.27,58126.46,1172.15930996,249507
2021-11-21,58678.47,60090.55,58525.84,59785.85,895.6750948,222817
2021-11-21,58678.47,60090.55,58525.84,59785.85,895.6750948,222817
2021-11-22,56294.11,59516.78,55628.57,58679.27,2943.16337271,279024
2021-11-22,56294.11,59516.78,55628.57,58679.27,2943.16337271,279024
2021-11-23,57579.99,57897.54,55128.6,56283.8,2732.08480061,283269
2021-11-23,57579.99,57897.54,55128.6,56283.8,2732.08480061,283269
2021-11-24,57185.06,57750.2,55894.62,57583.91,1809.45432912,298752
2021-11-24,57185.06,57750.2,55894.62,57583.91,1809.45432912,298752
2021-11-25,58990.14,59445.45,57044.42,57169.19,1362.17480499,287366
2021-11-25,58990.14,59445.45,57044.42,57169.19,1362.17480499,287366
2021-11-26,53789.35,59207.36,53524.03,59004.88,5221.84056738,292513
2021-11-26,53789.35,59207.36,53524.03,59004.88,5221.84056738,292513
2021-11-27,54774.66,55382.0,53653.45,53794.32,1360.56586778,240616
2021-11-27,54774.66,55382.0,53653.45,53794.32,1360.56586778,240616
2021-11-28,57338.55,57482.42,53308.93,54764.24,1377.55454862,213629
2021-11-28,57338.55,57482.42,53308.93,54764.24,1377.55454862,213629
2021-11-29,57845.12,58931.07,56750.0,57327.32,2069.734969,301154
2021-11-29,57845.12,58931.07,56750.0,57327.32,2069.734969,301154
2021-11-30,56974.12,59250.0,55918.8,57843.33,3562.71762735,293742
2021-11-30,56974.12,59250.0,55918.8,57843.33,3562.71762735,293742
2021-12-01,57251.59,59099.64,56469.22,57027.28,2515.54071956,288285
2021-12-01,57251.59,59099.64,56469.22,57027.28,2515.54071956,288285
2021-12-02,56547.96,57413.52,55839.85,57232.71,2758.14469791,313106
2021-12-02,56547.96,57413.52,55839.85,57232.71,2758.14469791,313106
2021-12-03,53743.69,57652.0,51556.01,56534.26,2964.76818531,289971
2021-12-03,53743.69,57652.0,51556.01,56534.26,2964.76818531,289971
2021-12-04,49234.97,53877.77,41967.5,53685.47,10025.68966854,253519
2021-12-04,49234.97,53877.77,41967.5,53685.47,10025.68966854,253519
2021-12-05,49463.22,49777.62,47836.34,49240.81,5156.66613697,215047
2021-12-05,49463.22,49777.62,47836.34,49240.81,5156.66613697,215047
2021-12-06,50555.0,50986.0,47111.0,49484.0,4652.11767659,284295
2021-12-06,50555.0,50986.0,47111.0,49484.0,4652.11767659,284295
2021-12-07,50627.32,51991.0,50062.13,50550.09,1719.31761862,288189
2021-12-07,50627.32,51991.0,50062.13,50550.09,1719.31761862,288189
2021-12-08,50543.3,51249.41,48656.2,50635.87,1598.43571319,265942
2021-12-08,50543.3,51249.41,48656.2,50635.87,1598.43571319,265942
2021-12-09,47593.12,50839.01,47332.43,50535.15,2585.43270776,282612
2021-12-09,47593.12,50839.01,47332.43,50535.15,2585.43270776,282612
2021-12-10,47142.42,50132.88,46886.0,47573.43,2705.17070403,271219
2021-12-10,47142.42,50132.88,46886.0,47573.43,2705.17070403,271219
2021-12-11,49400.54,49539.4,46789.0,47179.53,1323.03955982,225582
2021-12-11,49400.54,49539.4,46789.0,47179.53,1323.03955982,225582
2021-12-12,50124.38,50800.0,48675.0,49420.51,1233.78838616,214668
2021-12-12,50124.38,50800.0,48675.0,49420.51,1233.78838616,214668
2021-12-13,46725.02,50226.2,45750.0,50102.31,3337.44792896,278070
2021-12-13,46725.02,50226.2,45750.0,50102.31,3337.44792896,278070
2021-12-14,48389.96,48689.3,46310.4,46736.7,2016.58981458,278127
2021-12-14,48389.96,48689.3,46310.4,46736.7,2016.58981458,278127
2021-12-15,48876.84,49514.85,46560.0,48386.95,2593.35180959,280962
2021-12-15,48876.84,49514.85,46560.0,48386.95,2593.35180959,280962
2021-12-16,47663.42,49449.0,47506.21,48876.84,1456.25725801,256091
2021-12-16,47663.42,49449.0,47506.21,48876.84,1456.25725801,256091
2021-12-17,46210.92,48018.52,45478.74,47654.99,2077.28024679,263346
2021-12-17,46210.92,48018.52,45478.74,47654.99,2077.28024679,263346
2021-12-18,46881.87,47370.14,45501.0,46141.63,827.39374258,239042
2021-12-18,46881.87,47370.14,45501.0,46141.63,827.39374258,239042
2021-12-19,46704.67,48307.34,46450.0,46854.18,1275.49937089,206570
2021-12-19,46704.67,48307.34,46450.0,46854.18,1275.49937089,206570
2021-12-20,46915.0,47547.5,45572.94,46671.66,1726.01603262,266803
2021-12-20,46915.0,47547.5,45572.94,46671.66,1726.01603262,266803
2021-12-21,48929.86,49353.49,46667.08,46926.72,1674.16446918,304552
2021-12-21,48929.86,49353.49,46667.08,46926.72,1674.16446918,304552
2021-12-22,48618.99,49600.0,48449.87,48907.75,1306.16574192,288347
2021-12-22,48618.99,49600.0,48449.87,48907.75,1306.16574192,288347
2021-12-23,50850.0,51386.66,48051.1,48618.99,1715.35802664,291647
2021-12-23,50850.0,51386.66,48051.1,48618.99,1715.35802664,291647
2021-12-24,50841.48,51864.56,50442.34,50850.0,1446.08883091,260414
2021-12-24,50841.48,51864.56,50442.34,50850.0,1446.08883091,260414
2021-12-25,50442.22,51179.36,50190.9,50857.42,823.04872916,207656
2021-12-25,50442.22,51179.36,50190.9,50857.42,823.04872916,207656
2021-12-26,50791.21,51292.65,49458.85,50421.51,1015.22197466,198440
2021-12-26,50791.21,51292.65,49458.85,50421.51,1015.22197466,198440
2021-12-27,50718.11,52098.6,50479.44,50885.32,1102.98343745,249400
2021-12-27,50718.11,52098.6,50479.44,50885.32,1102.98343745,249400
2021-12-28,47543.3,50719.59,47300.0,50708.05,2215.26863352,265288
2021-12-28,47543.3,50719.59,47300.0,50708.05,2215.26863352,265288
2021-12-29,46483.36,48157.41,46099.94,47597.7,2089.30815829,275938
2021-12-29,46483.36,48157.41,46099.94,47597.7,2089.30815829,275938
2021-12-30,47150.71,47916.32,45934.37,46474.59,2162.27044303,244902
2021-12-30,47150.71,47916.32,45934.37,46474.59,2162.27044303,244902
2021-12-31,46214.37,48589.47,45655.31,47110.3,1798.55260406,269391
2021-12-31,46214.37,48589.47,45655.31,47110.3,1798.55260406,269391
2022-01-01,47777.42,47960.98,46199.9,46230.0,741.52060313,186662
2022-01-01,47777.42,47960.98,46199.9,46230.0,741.52060313,186662
2022-01-02,47350.22,47989.0,46660.0,47745.25,702.0947554,196707
2022-01-02,47350.22,47989.0,46660.0,47745.25,702.0947554,196707
2022-01-03,46439.89,47586.58,45692.13,47290.55,1140.17908832,234653
2022-01-03,46439.89,47586.58,45692.13,47290.55,1140.17908832,234653
2022-01-04,45820.0,47526.0,45539.05,46464.01,1832.61283694,274397
2022-01-04,45820.0,47526.0,45539.05,46464.01,1832.61283694,274397
2022-01-05,43435.8,46855.06,42413.59,45828.77,3397.54577759,272005
2022-01-05,43435.8,46855.06,42413.59,45828.77,3397.54577759,272005
2022-01-06,43097.6,43782.86,42414.0,43417.31,2450.1130935,264753
2022-01-06,43097.6,43782.86,42414.0,43417.31,2450.1130935,264753
2022-01-07,41535.66,43135.35,40600.0,43093.4,2984.20586087,255241
2022-01-07,41535.66,43135.35,40600.0,43093.4,2984.20586087,255241
2022-01-08,41690.77,42315.31,40517.05,41576.73,1581.47361959,223776
2022-01-08,41690.77,42315.31,40517.05,41576.73,1581.47361959,223776
2022-01-09,41875.81,42796.49,41200.0,41697.32,1532.58823403,210002
2022-01-09,41875.81,42796.49,41200.0,41697.32,1532.58823403,210002
2022-01-10,41845.42,42256.55,39558.7,41853.98,3494.01378649,266601
2022-01-10,41845.42,42256.55,39558.7,41853.98,3494.01378649,266601
2022-01-11,42736.0,43144.74,41284.11,41842.22,2442.65415081,277540
2022-01-11,42736.0,43144.74,41284.11,41842.22,2442.65415081,277540
2022-01-12,43933.5,44337.26,42471.17,42754.44,2502.76210107,271794
2022-01-12,43933.5,44337.26,42471.17,42754.44,2502.76210107,271794
2022-01-13,42571.94,44456.34,42321.0,43935.01,1993.88324273,274336
2022-01-13,42571.94,44456.34,42321.0,43935.01,1993.88324273,274336
2022-01-14,43102.35,43468.95,41782.21,42579.44,1386.83275834,270723
2022-01-14,43102.35,43468.95,41782.21,42579.44,1386.83275834,270723
2022-01-15,43102.01,43826.8,42387.86,43085.76,707.65852297,234207
2022-01-15,43102.01,43826.8,42387.86,43085.76,707.65852297,234207
2022-01-16,43107.7,43495.59,42615.0,43084.77,621.95302734,215976
2022-01-16,43107.7,43495.59,42615.0,43084.77,621.95302734,215976
2022-01-17,42255.07,43209.47,41581.0,43099.08,1060.00938797,257980
2022-01-17,42255.07,43209.47,41581.0,43099.08,1060.00938797,257980
2022-01-18,42377.4,42685.25,41290.06,42230.09,1638.87085963,264921
2022-01-18,42377.4,42685.25,41290.06,42230.09,1638.87085963,264921
2022-01-19,41683.21,42589.9,41145.23,42378.23,1664.70405269,270161
2022-01-19,41683.21,42589.9,41145.23,42378.23,1664.70405269,270161
2022-01-20,40736.05,43518.69,40554.14,41733.21,2425.15260695,271096
2022-01-20,40736.05,43518.69,40554.14,41733.21,2425.15260695,271096
2022-01-21,36495.46,41115.58,35423.0,40654.72,6201.04610092,272214
2022-01-21,36495.46,41115.58,35423.0,40654.72,6201.04610092,272214
2022-01-22,35091.11,36825.98,34000.0,36447.37,4510.37218636,250160
2022-01-22,35091.11,36825.98,34000.0,36447.37,4510.37218636,250160
2022-01-23,36293.62,36574.47,34624.59,35084.79,2533.70397599,203845
2022-01-23,36293.62,36574.47,34624.59,35084.79,2533.70397599,203845
2022-01-24,36724.99,38050.0,32950.72,36262.21,6335.15428027,270562
2022-01-24,36724.99,38050.0,32950.72,36262.21,6335.15428027,270562
2022-01-25,36975.91,37552.3,35722.43,36721.59,2793.69107911,264976
2022-01-25,36975.91,37552.3,35722.43,36721.59,2793.69107911,264976
2022-01-26,36829.32,38946.0,36279.21,37006.76,3663.15557069,260940
2022-01-26,36829.32,38946.0,36279.21,37006.76,3663.15557069,260940
2022-01-27,37208.36,37251.0,35511.32,36824.02,3103.82301099,255794
2022-01-27,37208.36,37251.0,35511.32,36824.02,3103.82301099,255794
2022-01-28,37748.36,38022.11,36173.98,37179.62,2420.65410706,264455
2022-01-28,37748.36,38022.11,36173.98,37179.62,2420.65410706,264455
2022-01-29,38192.65,38741.67,37327.79,37713.14,1296.90892268,230889
2022-01-29,38192.65,38741.67,37327.79,37713.14,1296.90892268,230889
2022-01-30,37941.82,38378.88,37372.59,38176.45,708.79481272,207027
2022-01-30,37941.82,38378.88,37372.59,38176.45,708.79481272,207027
2022-01-31,38491.92,38776.33,36631.66,37914.1,2009.13000337,263267
2022-01-31,38491.92,38776.33,36631.66,37914.1,2009.13000337,263267
2022-02-01,38733.04,39285.0,38033.78,38483.56,2073.9387171,272830
2022-02-01,38733.04,39285.0,38033.78,38483.56,2073.9387171,272830
2022-02-02,36923.5,38883.96,36618.36,38768.08,1672.70719509,278832
2022-02-02,36923.5,38883.96,36618.36,38768.08,1672.70719509,278832
2022-02-03,37320.11,37391.74,36264.55,36924.5,1624.39014671,265197
2022-02-03,37320.11,37391.74,36264.55,36924.5,1624.39014671,265197
2022-02-04,41579.57,41760.39,37064.28,37330.75,3901.59890405,247816
2022-02-04,41579.57,41760.39,37064.28,37330.75,3901.59890405,247816
2022-02-05,41427.72,41983.12,40975.0,41608.82,1892.23797403,258527
2022-02-05,41427.72,41983.12,40975.0,41608.82,1892.23797403,258527
2022-02-06,42420.24,42701.86,41141.81,41422.7,854.67571444,219040
2022-02-06,42420.24,42701.86,41141.81,41422.7,854.67571444,219040
2022-02-07,43869.04,44524.18,41682.11,42420.24,2601.46944039,261898
2022-02-07,43869.04,44524.18,41682.11,42420.24,2601.46944039,261898
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,276696
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,276696
2022-02-09,44426.84,44865.72,43164.0,44106.95,1625.88352507,265664
2022-02-09,44426.84,44865.72,43164.0,44106.95,1625.88352507,265664
2022-02-10,43524.6,45850.0,43209.07,44426.24,2692.62339808,260666
2022-02-10,43524.6,45850.0,43209.07,44426.24,2692.62339808,260666
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,258453
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,258453
2022-02-12,42241.11,43034.0,41740.06,42392.22,892.34533043,228002
2022-02-12,42241.11,43034.0,41740.06,42392.22,892.34533043,228002
2022-02-13,42077.74,42779.6,41882.54,42232.68,515.45574228,208819
2022-02-13,42077.74,42779.6,41882.54,42232.68,515.45574228,208819
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,247439
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,247439
2022-02-15,44582.48,44785.66,42469.96,42567.27,1772.92325828,273448
2022-02-15,44582.48,44785.66,42469.96,42567.27,1772.92325828,273448
2022-02-16,43901.48,44590.75,43312.83,44590.75,1251.8335942,266632
2022-02-16,43901.48,44590.75,43312.83,44590.75,1251.8335942,266632
2022-02-17,40556.11,44204.78,40088.88,43901.49,2437.49036088,255416
2022-02-17,40556.11,44204.78,40088.88,43901.49,2437.49036088,255416
2022-02-18,39996.99,40996.31,39450.0,40532.66,2212.7149201,260921
2022-02-18,39996.99,40996.31,39450.0,40532.66,2212.7149201,260921
2022-02-19,40109.02,40471.27,39587.08,40008.75,695.654296,220524
2022-02-19,40109.02,40471.27,39587.08,40008.75,695.654296,220524
2022-02-20,38373.9,40151.62,37974.18,40108.62,1283.5115474,200391
2022-02-20,38373.9,40151.62,37974.18,40108.62,1283.5115474,200391
2022-02-21,37076.6,39494.11,36810.72,38384.09,3501.42036418,237279
2022-02-21,37076.6,39494.11,36810.72,38384.09,3501.42036418,237279
2022-02-22,38269.94,38463.88,36368.99,37036.98,2388.75903515,260113
2022-02-22,38269.94,38463.88,36368.99,37036.98,2388.75903515,260113
2022-02-23,37274.18,39303.24,37060.16,38269.94,1778.27525833,251125
2022-02-23,37274.18,39303.24,37060.16,38269.94,1778.27525833,251125
2022-02-24,38376.88,39720.0,34324.05,37253.26,6302.85095659,254007
2022-02-24,38376.88,39720.0,34324.05,37253.26,6302.85095659,254007
2022-02-25,39231.64,39727.97,38027.61,38360.93,2202.85182731,260206
2022-02-25,39231.64,39727.97,38027.61,38360.93,2202.85182731,260206
2022-02-26,39146.66,40330.99,38600.0,39242.64,912.7240869,220298
2022-02-26,39146.66,40330.99,38600.0,39242.64,912.7240869,220298
2022-02-27,37712.68,39886.92,37015.74,39146.66,1701.81704307,211028
2022-02-27,37712.68,39886.92,37015.74,39146.66,1701.81704307,211028
2022-02-28,43178.98,44256.08,37468.99,37717.1,3160.61807044,270764
2022-02-28,43178.98,44256.08,37468.99,37717.1,3160.61807044,270764
2022-03-01,44443.96,44981.22,42847.85,43221.71,2831.29722228,280472
2022-03-01,44443.96,44981.22,42847.85,43221.71,2831.29722228,280472
2022-03-02,43936.72,45332.38,43350.0,44443.98,2043.55683949,288521
2022-03-02,43936.72,45332.38,43350.0,44443.98,2043.55683949,288521
2022-03-03,42476.26,44118.53,41832.34,43936.73,2253.43076958,268096
2022-03-03,42476.26,44118.53,41832.34,43936.73,2253.43076958,268096
2022-03-04,39175.56,42540.57,38590.95,42476.25,2493.65743037,261962
2022-03-04,39175.56,42540.57,38590.95,42476.25,2493.65743037,261962
2022-03-05,39416.79,39620.3,38600.3,39170.19,806.91142871,225198
2022-03-05,39416.79,39620.3,38600.3,39170.19,806.91142871,225198
2022-03-06,38438.89,39701.0,38100.0,39390.31,1194.37373381,206985
2022-03-06,38438.89,39701.0,38100.0,39390.31,1194.37373381,206985
2022-03-07,38016.47,39557.26,37169.52,38404.97,1949.69691981,255293
2022-03-07,38016.47,39557.26,37169.52,38404.97,1949.69691981,255293
2022-03-08,38753.65,39377.0,37885.05,38002.23,1864.90461382,255623
2022-03-08,38753.65,39377.0,37885.05,38002.23,1864.90461382,255623
2022-03-09,41960.02,42591.68,38667.65,38761.13,1980.29362461,272667
2022-03-09,41960.02,42591.68,38667.65,38761.13,1980.29362461,272667
2022-03-10,39444.45,42053.95,38545.19,41952.13,2506.23482676,261408
2022-03-10,39444.45,42053.95,38545.19,41952.13,2506.23482676,261408
2022-03-11,38729.79,40237.22,38244.76,39433.48,2063.22335158,252245
2022-03-11,38729.79,40237.22,38244.76,39433.48,2063.22335158,252245
2022-03-12,38822.02,39458.58,38653.89,38729.79,962.85566586,224992
2022-03-12,38822.02,39458.58,38653.89,38729.79,962.85566586,224992
2022-03-13,37790.54,39312.5,37595.62,38798.68,737.88013225,207941
2022-03-13,37790.54,39312.5,37595.62,38798.68,737.88013225,207941
2022-03-14,39665.71,39913.42,37567.19,37763.37,1439.76768221,259439
2022-03-14,39665.71,39913.42,37567.19,37763.37,1439.76768221,259439
2022-03-15,39302.7,39896.13,38142.35,39688.55,1638.68402951,263039
2022-03-15,39302.7,39896.13,38142.35,39688.55,1638.68402951,263039
2022-03-16,41142.76,41693.97,38865.67,39302.8,5987.10388902,276235
2022-03-16,41142.76,41693.97,38865.67,39302.8,5987.10388902,276235
2022-03-17,40963.22,41497.24,40449.06,41142.76,1657.76165332,278641
2022-03-17,40963.22,41497.24,40449.06,41142.76,1657.76165332,278641
2022-03-18,41794.37,42362.0,40068.88,40963.22,2125.12318171,261175
2022-03-18,41794.37,42362.0,40068.88,40963.22,2125.12318171,261175
2022-03-19,42235.31,42405.01,41553.88,41781.96,976.88885105,242269
2022-03-19,42235.31,42405.01,41553.88,41781.96,976.88885105,242269
2022-03-20,41242.14,42324.06,40930.2,42240.43,1061.35307364,210393
2022-03-20,41242.14,42324.06,40930.2,42240.43,1061.35307364,210393
