timestamp,Close,High,Low,Open,Volume,metric
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,14.503017129999996
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,14.503017129999996
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,16.74292024
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,16.74292024
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,11.161085030000006
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,11.161085030000006
2022-02-17,40556.11,44204.78,40088.88,43901.49,2437.49036088,9.917910240000007
2022-02-17,40556.11,44204.78,40088.88,43901.49,2437.49036088,9.917910240000007
2022-02-20,38373.9,40151.62,37974.18,40108.62,1283.5115474,5.72791661
2022-02-20,38373.9,40151.62,37974.18,40108.62,1283.5115474,5.72791661
2022-02-23,37274.18,39303.24,37060.16,38269.94,1778.27525833,8.067131070000002
2022-02-23,37274.18,39303.24,37060.16,38269.94,1778.27525833,8.067131070000002
2022-02-26,39146.66,40330.99,38600.0,39242.64,912.7240869,6.735534049999998
2022-02-26,39146.66,40330.99,38600.0,39242.64,912.7240869,6.735534049999998
2022-03-01,44443.96,44981.22,42847.85,43221.71,2831.29722228,19.430383470000002
2022-03-01,44443.96,44981.22,42847.85,43221.71,2831.29722228,19.430383470000002
2022-03-04,39175.56,42540.57,38590.95,42476.25,2493.65743037,15.322010519999994
2022-03-04,39175.56,42540.57,38590.95,42476.25,2493.65743037,15.322010519999994
2022-03-07,38016.47,39557.26,37169.52,38404.97,1949.69691981,11.280762469999999
2022-03-07,38016.47,39557.26,37169.52,38404.97,1949.69691981,11.280762469999999
2022-03-10,39444.45,42053.95,38545.19,41952.13,2506.23482676,11.649466789999998
2022-03-10,39444.45,42053.95,38545.19,41952.13,2506.23482676,11.649466789999998
2022-03-13,37790.54,39312.5,37595.62,38798.68,737.88013225,6.7718509
2022-03-13,37790.54,39312.5,37595.62,38798.68,737.88013225,6.7718509
2022-03-16,41142.76,41693.97,38865.67,39302.8,5987.10388902,10.225095390000005
2022-03-16,41142.76,41693.97,38865.67,39302.8,5987.10388902,10.225095390000005
2022-03-19,42235.31,42405.01,41553.88,41781.96,976.88885105,8.045843870000002
2022-03-19,42235.31,42405.01,41553.88,41781.96,976.88885105,8.045843870000002
2022-03-22,42393.41,43337.41,40901.13,41018.36,2375.4246535,10.8074481
2022-03-22,42393.41,43337.41,40901.13,41018.36,2375.4246535,10.8074481
2022-03-25,44320.6,45137.12,43616.88,44025.99,1725.0715699,12.908835439999997
2022-03-25,44320.6,45137.12,43616.88,44025.99,1725.0715699,12.908835439999997
2022-03-28,47152.38,48234.0,46672.25,46854.96,2691.93784761,10.815168119999997
2022-03-28,47152.38,48234.0,46672.25,46854.96,2691.93784761,10.815168119999997
2022-03-31,45517.27,47624.18,45234.0,47086.07,1372.96510736,16.598953850000004
2022-03-31,45517.27,47624.18,45234.0,47086.07,1372.96510736,16.598953850000004
2022-04-03,46401.57,47458.48,45565.64,45820.28,1063.6287324,10.435895970000002
2022-04-03,46401.57,47458.48,45565.64,45820.28,1063.6287324,10.435895970000002
2022-04-06,43191.59,45548.77,43086.8,45512.95,3073.55689716,10.290865589999996
2022-04-06,43191.59,45548.77,43086.8,45512.95,3073.55689716,10.290865589999996
2022-04-09,42767.89,42807.63,42131.51,42258.22,525.17354399,8.1504687
2022-04-09,42767.89,42807.63,42131.51,42258.22,525.17354399,8.1504687
2022-04-12,40097.46,40691.01,39273.65,39545.37,2111.92057359,10.714575820000004
2022-04-12,40097.46,40691.01,39273.65,39545.37,2111.92057359,10.714575820000004
2022-04-15,40563.18,40869.99,39788.97,39962.6,752.39943803,8.863154869999999
2022-04-15,40563.18,40869.99,39788.97,39962.6,752.39943803,8.863154869999999
2022-04-18,40814.6,41101.0,38547.12,39660.62,2421.08185584,8.516320940000004
2022-04-18,40814.6,41101.0,38547.12,39660.62,2421.08185584,8.516320940000004
2022-04-21,40470.76,42978.95,39770.0,41378.77,2163.31405365,10.872591589999999
2022-04-21,40470.76,42978.95,39770.0,41378.77,2163.31405365,10.872591589999999
2022-04-24,39467.4,39944.65,38987.0,39438.51,663.70417243,6.721748970000001
2022-04-24,39467.4,39944.65,38987.0,39438.51,663.70417243,6.721748970000001
2022-04-27,39256.05,39494.73,37885.75,38105.68,1769.00930667,11.164919310000005
2022-04-27,39256.05,39494.73,37885.75,38105.68,1769.00930667,11.164919310000005
2022-04-30,37639.8,38786.95,37597.36,38599.3,728.27961992,10.461626430000004
2022-04-30,37639.8,38786.95,37597.36,38599.3,728.27961992,10.461626430000004
2022-05-03,37729.95,38641.57,37515.83,38506.38,1157.92207652,9.665812450000004
2022-05-03,37729.95,38641.57,37515.83,38506.38,1157.92207652,9.665812450000004
2022-05-06,36019.22,36648.2,35268.69,36542.41,2594.53333069,16.961606970000002
2022-05-06,36019.22,36648.2,35268.69,36542.41,2594.53333069,16.961606970000002
2022-05-09,30082.0,34224.35,30015.0,34051.2,7631.12166167,19.787603760000014
2022-05-09,30082.0,34224.35,30015.0,34051.2,7631.12166167,19.787603760000014
2022-05-12,28896.19,30090.7,25401.05,28999.99,16578.810599,29.659489130000015
2022-05-12,28896.19,30090.7,25401.05,28999.99,16578.810599,29.659489130000015
2022-05-15,31295.03,31411.48,29440.71,30041.16,2085.06630084,16.286009210000003
2022-05-15,31295.03,31411.48,29440.71,30041.16,2085.06630084,16.286009210000003
2022-05-18,28681.26,30670.0,28615.23,30423.9,2318.15544994,16.539443690000002
2022-05-18,28681.26,30670.0,28615.23,30423.9,2318.15544994,16.539443690000002
2022-05-21,29421.05,29621.01,28914.7,29176.7,490.42738451,12.030804259999996
2022-05-21,29421.05,29621.01,28914.7,29176.7,490.42738451,12.030804259999996
2022-05-24,29632.15,29810.38,28632.4,29081.76,1490.23613231,16.170412349999996
2022-05-24,29632.15,29810.38,28632.4,29081.76,1490.23613231,16.170412349999996
2022-05-27,28589.48,29360.34,28253.57,29183.39,2109.94198208,17.454313139999996
2022-05-27,28589.48,29360.34,28253.57,29183.39,2109.94198208,17.454313139999996
2022-05-30,31731.22,32195.68,29276.15,29454.69,3257.5487365,13.33812083
2022-05-30,31731.22,32195.68,29276.15,29454.69,3257.5487365,13.33812083
2022-06-02,30437.18,30688.82,29568.13,29791.96,1226.29074296,19.52585209
2022-06-02,30437.18,30688.82,29568.13,29791.96,1226.29074296,19.52585209
2022-06-05,29888.98,30153.18,29514.96,29834.06,563.06294053,9.452513969999998
2022-06-05,29888.98,30153.18,29514.96,29834.06,563.06294053,9.452513969999998
2022-06-08,30185.58,31310.53,29831.85,31108.3,1909.67240307,10.82665856
2022-06-08,30185.58,31310.53,29831.85,31108.3,1909.67240307,10.82665856
2022-06-11,28390.94,29403.62,28085.75,29065.66,1587.1952467,11.279893399999999
2022-06-11,28390.94,29403.62,28085.75,29065.66,1587.1952467,11.279893399999999
2022-06-14,22097.3,23288.88,20816.35,22407.53,8576.80050998,26.092143590000006
2022-06-14,22097.3,23288.88,20816.35,22407.53,8576.80050998,26.092143590000006
2022-06-17,20440.7,21325.06,20220.16,20387.66,3615.09731757,21.809825089999997
2022-06-17,20440.7,21325.06,20220.16,20387.66,3615.09731757,21.809825089999997
2022-06-20,20555.44,21036.89,19616.1,20557.2,5112.85052521,15.159494439999998
2022-06-20,20555.44,21036.89,19616.1,20557.2,5112.85052521,15.159494439999998
2022-06-23,21093.42,21204.14,19869.63,19977.24,2677.89902823,14.806526529999994
2022-06-23,21093.42,21204.14,19869.63,19977.24,2677.89902823,14.806526529999994
2022-06-26,21028.69,21868.0,20968.85,21486.67,1437.60709463,12.73963608
2022-06-26,21028.69,21868.0,20968.85,21486.67,1437.60709463,12.73963608
2022-06-29,20093.18,20398.99,19827.0,20253.88,1605.32356204,13.474558510000005
2022-06-29,20093.18,20398.99,19827.0,20253.88,1605.32356204,13.474558510000005
2022-07-02,19228.25,19425.08,18960.0,19263.41,1478.97411836,13.299660700000004
2022-07-02,19228.25,19425.08,18960.0,19263.41,1478.97411836,13.299660700000004
2022-07-05,20168.63,20720.0,19281.82,20209.02,2882.22647228,19.729530310000005
2022-07-05,20168.63,20720.0,19281.82,20209.02,2882.22647228,19.729530310000005
2022-07-08,21584.14,22401.0,21164.07,21620.85,3352.94753796,22.855290490000005
2022-07-08,21584.14,22401.0,21164.07,21620.85,3352.94753796,22.855290490000005
2022-07-11,19949.71,20858.75,19869.0,20851.14,1381.03847332,15.348116379999997
2022-07-11,19949.71,20858.75,19869.0,20851.14,1381.03847332,15.348116379999997
2022-07-14,20577.23,20880.0,19608.47,20225.24,2574.75885317,31.514266180000003
2022-07-14,20577.23,20880.0,19608.47,20225.24,2574.75885317,31.514266180000003
2022-07-17,20801.85,21664.52,20751.08,21198.34,1497.20354125,15.801462510000006
2022-07-20,23208.53,24280.3,22893.95,23392.04,4052.68459237,25.64368542000001
2022-07-23,22468.69,23005.68,21944.47,22696.19,1010.85783614,13.450465029999998
2022-07-26,21259.78,21344.09,20700.13,21314.26,1965.57798404,14.563572740000005
2022-07-29,23785.31,24445.0,23438.5,23856.91,2536.49166787,15.169291159999998
2022-08-01,23282.92,23511.5,22861.0,23287.38,1310.17180502,14.450534099999997
2022-08-04,22615.24,23228.77,22400.0,22830.37,1537.96629545,17.5691281
2022-08-07,23187.62,23411.55,22855.14,22946.0,691.3833738,11.103388310000003
2022-08-10,23964.0,24228.0,22668.57,23151.68,2251.388441,19.064886800000007
2022-08-13,24456.0,24900.0,24301.0,24421.0,891.42169723,11.569899080000006
2022-08-16,23867.0,24250.0,23673.0,24103.0,761.78640254,11.793985050000002
2022-08-19,20841.0,23202.0,20785.0,23192.0,3558.4209748,13.829029049999992
2022-08-22,21411.0,21530.0,20901.0,21517.0,1428.98968096,10.548105880000003
2022-08-25,21571.0,21813.0,21319.0,21364.0,1134.96366241,10.89698816
2022-08-28,19557.0,20159.0,19526.0,20044.0,883.35771116,7.495430409999999
2022-08-31,20059.0,20490.0,19822.0,19836.0,2271.16555773,13.0560369
2022-09-03,19840.0,20053.0,19667.0,19950.0,454.45221631,14.517866340000005
2022-09-06,18789.0,20181.0,18669.0,19799.0,3216.97354596,15.29135514
2022-09-09,21371.0,21610.0,19303.0,19327.0,4009.32373236,17.518217639999996
2022-09-12,22401.0,22485.0,21565.0,21836.0,2496.98699671,12.97488111999999
2022-09-15,19691.0,20432.0,19500.0,20226.0,2531.5711628,17.305996939999993
2022-09-18,19419.0,20116.0,19343.0,20116.0,1609.63965374,12.176171550000005
2022-09-21,18466.0,19902.0,18157.0,18877.0,5332.93776764,14.007190430000005
2022-09-24,18921.0,19309.0,18817.0,19291.0,922.02394143,11.208016030000003
2022-09-27,19075.0,20381.0,18822.0,19233.0,4423.71693902,16.78181016000001
2022-09-30,19425.0,20171.0,19152.0,19593.0,2413.78432301,16.583648199999992
2022-10-03,19636.0,19715.0,18975.0,19060.0,1109.13176723,11.480007599999997
2022-10-06,19951.0,20447.0,19864.0,20161.0,1438.88952495,10.175776840000001
2022-10-09,19445.0,19604.0,19324.0,19421.0,707.27451611,5.9324118200000004
2022-10-12,19157.0,19229.0,18967.0,19061.0,870.27070879,9.430387910000002
2022-10-15,19066.0,19229.0,18990.0,19184.0,331.43098278,9.297972970000002
2022-10-18,19334.0,19700.0,19099.0,19547.0,1524.52635389,16.721900499999993
2022-10-21,19165.0,19245.0,18660.0,19043.0,1923.43991085,11.793922260000006
2022-10-24,19332.0,19588.0,19169.0,19576.0,1155.8634844,11.951984580000001
2022-10-27,20296.0,20872.0,20210.0,20771.0,1669.88399576,17.359527899999996
2022-10-30,20628.0,20931.0,20525.0,20820.0,679.83876303,12.734305290000005
2022-11-02,20154.0,20802.0,20055.0,20480.0,2292.08236192,16.72286641000001
2022-11-05,21301.0,21473.0,21089.0,21152.0,774.12522007,16.01921818999999
2022-11-08,18550.0,20669.0,17114.0,20591.0,12035.90178845,21.878516740000006
2022-11-11,17007.0,17645.0,16394.0,17548.0,5636.75561159,21.931110170000007
2022-11-14,16589.0,17130.0,15784.0,16300.0,7964.34006887,22.849395859999998
2022-11-17,16686.0,16724.0,16412.0,16655.0,2458.66689134,34.54296318999999
2022-11-20,16256.0,16730.0,16169.0,16687.0,1827.05676561,19.441188710000002
2022-11-23,16603.0,16647.0,16150.0,16199.0,3505.29313128,28.849842879999994
2022-11-26,16454.0,16685.0,16387.0,16511.0,1503.64131011,23.656080399999993
2022-11-29,16434.0,16529.0,16102.0,16205.0,2310.87079583,23.247694430000003
2022-12-02,17095.0,17102.0,16800.0,16976.0,2329.03284999,28.777946439999994
2022-12-05,16968.0,17418.0,16879.0,17113.0,2251.51957602,21.331829059999997
2022-12-08,17229.0,17296.0,16734.0,16838.0,1724.69349744,14.875923830000003
2022-12-11,17091.0,17264.0,17080.0,17128.0,1239.3577856,8.19227598
2022-12-14,17803.0,18373.0,17667.0,17771.0,3836.86554644,15.09499795999999
2022-12-17,16781.0,16794.0,16596.0,16635.0,1114.37024438,17.43271938
2022-12-20,16898.0,17046.0,16402.0,16441.0,2115.97889225,18.05089091
2022-12-23,16779.0,16916.0,16750.0,16821.0,2138.4466876,17.374282509999997
2022-12-26,16917.0,16933.0,16801.0,16828.0,731.85697007,17.542172259999997
2022-12-29,16628.0,16650.0,16486.0,16540.0,1560.43976985,20.581819499999995
2023-01-01,16615.0,16622.0,16496.0,16530.0,473.83273801,7.112755269999999
2023-01-04,16849.0,16984.0,16652.0,16673.0,2038.03012252,14.774281600000002
2023-01-07,16945.0,16975.0,16907.0,16951.0,523.75442441,8.396861959999994
2023-01-10,17446.0,17490.0,17147.0,17177.0,1354.43514717,11.15949274
2023-01-13,19931.0,19991.0,18720.0,18852.0,3765.2742592,16.624897999999995
2023-01-16,21189.0,21456.0,20634.0,20879.0,3236.95717404,10.301662030000005
2023-01-19,21086.0,21185.0,20654.0,20678.0,2391.67069084,16.2243167
2023-01-22,22717.0,23076.0,22314.0,22791.0,1548.97073883,13.757078050000006
2023-01-25,23054.0,23815.0,22334.0,22636.0,2582.12043347,12.9467282
2023-01-28,23033.0,23187.0,22894.0,23082.0,834.3522255,11.61323579
2023-01-31,23127.0,23318.0,22724.0,22831.0,1557.98459142,18.615042980000005
2023-02-03,23434.0,23719.0,23212.0,23503.0,1742.07112849,24.340816740000005
2023-02-06,22763.0,23148.0,22643.0,22942.0,1731.60284453,18.42761143
2023-02-09,21802.0,23003.0,21700.0,22965.0,2260.7850853,21.55106488000002
2023-02-12,21789.0,22086.0,21649.0,21868.0,1481.78576998,18.812502770000002
2023-02-15,24332.0,24374.0,22064.0,22208.0,2316.23830307,35.349028140000016
2023-02-18,24640.0,24869.0,24450.0,24577.0,721.18871725,19.94819627
2023-02-21,24450.0,25250.0,24165.0,24843.0,2506.05738181,17.32064879
2023-02-24,23189.0,24124.0,22865.0,23939.0,2782.78873072,18.53531737
2023-02-27,23493.0,23890.0,23126.0,23560.0,1768.12573577,22.653527710000013
2023-03-02,23466.0,23791.0,23206.0,23632.0,1090.90317933,23.938510730000015
2023-03-05,22428.0,22652.0,22212.0,22347.0,944.66432972,17.510876130000007
2023-03-08,21704.0,22275.0,21590.0,22197.0,1477.18402948,26.25555846999999
2023-03-11,20618.0,20874.0,19893.0,20226.0,3590.95407524,27.257424540000006
2023-03-14,24750.0,26533.0,24070.0,24210.0,7966.02323163,37.16891206
2023-03-17,27466.0,27818.0,24954.0,25051.0,5166.28277037,42.51131127999999
2023-03-20,27815.0,28567.0,27231.0,28081.0,3998.09358215,29.662227979999997
2023-03-23,28343.0,28818.0,27187.0,27320.0,3199.6545122,39.111121489999995
2023-03-26,28004.0,28217.0,27453.0,27493.0,1100.20331067,21.867617579999987
2023-03-29,28353.0,28650.0,27258.0,27272.0,2161.81292594,27.534690559999987
2023-04-01,28469.0,28816.0,28237.0,28476.0,656.33679146,31.523493039999998
2023-04-04,28178.0,28447.0,27686.0,27820.0,1294.59736105,33.83075424999999
2023-04-07,27931.0,28118.0,27797.0,28054.0,436.4796401,27.01238270999999
2023-04-10,29652.0,29789.0,28184.0,28353.0,2711.67320655,21.77457393999999
2023-04-13,30410.0,30614.0,29889.0,29914.0,1503.93427177,25.93528788999999
2023-04-16,30330.0,30567.0,30157.0,30327.0,656.81163772,15.947947189999997
2023-04-19,28827.0,30423.0,28603.0,30388.0,3869.09654939,20.905920229999992
2023-04-22,27817.0,27883.0,27137.0,27253.0,1010.44737158,16.3903462
2023-04-25,28300.0,28392.0,27197.0,27515.0,1874.16625132,26.715879630000018
2023-04-28,29333.0,29600.0,28922.0,29486.0,2449.0749774,45.871623960000036
2023-05-01,28079.0,29344.0,27666.0,29254.0,2913.86283351,69.26942018
2023-05-04,28851.0,29378.0,28691.0,29043.0,1656.27922902,113.47645017000005
2023-05-07,28472.0,29194.0,28444.0,28909.0,1021.45715582,403.91903786
2023-05-10,27618.0,28328.0,26842.0,27648.0,2848.942523,339.7677186100001
2023-05-13,26789.0,27052.0,26710.0,26816.0,1269.30464643,108.78997678000006
2023-05-16,27037.0,27300.0,26868.0,27166.0,1730.33763378,113.01084452000005
